226500,-2.78887,-2.82621,-19114.0,209.0,3,13,52
227000,-3.08101,-3.06412,-19154.0,209.0,3,14,18
227500,-2.91928,-2.9421,-19198.0,210.0,3,14,43
228000,-2.91053,-2.92373,-19238.0,210.0,3,15,9
228500,-2.94437,-2.97582,-19287.0,211.0,3,15,34
229000,-2.89165,-2.9126,-19337.0,211.0,3,16,0
229500,-2.88551,-2.91058,-19376.0,212.0,3,16,26
230000,-2.73559,-2.78521,-19416.0,212.0,3,16,51
230500,-2.94306,-2.95944,-19461.0,212.0,3,17,16
231000,-2.94624,-2.96396,-19511.0,212.0,3,17,42
231500,-3.08651,-3.10853,-19551.0,212.0,3,18,8
232000,-3.0903,-3.12436,-19590.0,213.0,3,18,33
232500,-2.88511,-2.90108,-19629.0,214.0,3,18,59
233000,-2.94136,-2.96013,-19668.0,215.0,3,19,24
233500,-2.67009,-2.68954,-19707.0,216.0,3,19,50
234000,-3.10335,-3.09879,-19751.0,216.0,3,20,15
234500,-3.00611,-3.02878,-19796.0,216.0,3,20,41
235000,-2.92038,-2.92968,-19841.0,216.0,3,21,6
235500,-3.01199,-3.04915,-19880.0,217.0,3,21,31
236000,-3.09801,-3.12103,-19919.0,218.0,3,21,57
236500,-3.05599,-3.05037,-19964.0,218.0,3,22,22
237000,-2.70341,-2.77118,-20009.0,218.0,3,22,48
237500,-2.87475,-2.8504,-20053.0,219.0,3,23,13
238000,-2.92222,-2.92729,-20103.0,219.0,3,23,40
238500,-2.87777,-2.90636,-20143.0,219.0,3,24,5
239000,-3.15963,-3.17309,-20187.0,220.0,3,24,31
239500,-3.05757,-3.05299,-20236.0,221.0,3,24,56
240000,-2.97727,-2.97138,-20280.0,221.0,3,25,22
240500,-3.11269,-3.1239,-20325.0,221.0,3,25,47
241000,-2.84745,-2.88723,-20370.0,221.0,3,26,13
241500,-2.93289,-2.94108,-20410.0,221.0,3,26,38
242000,-2.82803,-2.85901,-20455.0,221.0,3,27,4
242500,-2.94666,-2.97097,-20495.0,221.0,3,27,29
243000,-2.91624,-2.92717,-20534.0,221.0,3,27,56
243500,-3.01127,-3.03504,-20574.0,221.0,3,28,21
244000,-2.93189,-2.95976,-20614.0,221.0,3,28,47
244500,-3.04716,-3.03737,-20654.0,221.0,3,29,12
245000,-2.94339,-2.9607,-20688.0,222.0,3,29,38
245500,-2.91169,-2.91322,-20733.0,222.0,3,30,3
246000,-2.8703,-2.85946,-20788.0,222.0,3,30,29
246500,-2.81474,-2.85353,-20832.0,223.0,3,30,54
247000,-2.89855,-2.90056,-20877.0,223.0,3,31,20
247500,-2.86713,-2.86958,-20920.0,225.0,3,31,45
248000,-2.87763,-2.92185,-20960.0,225.0,3,32,11
248500,-2.87756,-2.89354,-21003.0,227.0,3,32,37
249000,-2.86387,-2.85809,-21047.0,228.0,3,33,3
249500,-2.95067,-2.94487,-21087.0,228.0,3,33,28
250000,-3.08331,-3.10663,-21127.0,228.0,3,33,54
250500,-2.85442,-2.90182,-21167.0,228.0,3,34,19
251000,-2.94302,-2.94922,-21206.0,229.0,3,34,44
251500,-2.84211,-2.87322,-21245.0,230.0,3,35,10
252000,-2.85989,-2.88919,-21283.0,232.0,3,35,35
252500,-2.8047,-2.83094,-21328.0,232.0,3,36,1
253000,-2.90636,-2.92824,-21361.0,234.0,3,36,26
253500,-3.02357,-3.0371,-21415.0,235.0,3,36,51
254000,-2.85657,-2.86151,-21455.0,235.0,3,37,17
254500,-2.79642,-2.80743,-21504.0,236.0,3,37,45
255000,-2.90907,-2.90924,-21548.0,237.0,3,38,11
255500,-2.89114,-2.9005,-21593.0,237.0,3,38,36
256000,-2.8054,-2.82837,-21642.0,237.0,3,39,2
256500,-3.19528,-3.19633,-21675.0,238.0,3,39,27
257000,-3.0336,-3.04025,-21720.0,238.0,3,39,53
257500,-2.83708,-2.84626,-21760.0,238.0,3,40,18
258000,-2.96541,-2.9936,-21799.0,238.0,3,40,44
258500,-2.92278,-2.91605,-21839.0,238.0,3,41,9
259000,-2.87272,-2.88196,-21879.0,238.0,3,41,35
259500,-2.91084,-2.92574,-21919.0,238.0,3,42,0
260000,-3.02049,-3.01966,-21963.0,238.0,3,42,26
260500,-3.01455,-3.03999,-21997.0,239.0,3,42,51
261000,-2.93271,-2.97006,-22042.0,239.0,3,43,16
261500,-2.99179,-3.00901,-22087.0,239.0,3,43,42
262000,-2.99952,-3.04459,-22125.0,241.0,3,44,8
262500,-2.95355,-2.95408,-22157.0,244.0,3,44,33
263000,-2.84576,-2.84662,-22202.0,244.0,3,44,59
263500,-2.73547,-2.76438,-22246.0,245.0,3,45,24
264000,-2.84765,-2.86488,-22286.0,245.0,3,45,50
264500,-2.76601,-2.78765,-22326.0,245.0,3,46,15
265000,-2.84335,-2.85451,-22365.0,246.0,3,46,41
265500,-2.64291,-2.68381,-22410.0,246.0,3,47,6
266000,-2.866,-2.89033,-22448.0,248.0,3,47,32
266500,-2.80483,-2.8091,-22492.0,249.0,3,47,57
267000,-2.81807,-2.82255,-22532.0,249.0,3,48,23
267500,-2.97641,-2.99381,-22572.0,249.0,3,48,48
268000,-3.00202,-2.98132,-22611.0,250.0,3,49,14
268500,-3.06856,-3.04858,-22651.0,250.0,3,49,39
269000,-2.88735,-2.90318,-22699.0,251.0,3,50,5
269500,-2.98207,-2.98776,-22748.0,252.0,3,50,30
270000,-2.85604,-2.89641,-22792.0,253.0,3,50,56
270500,-3.01756,-3.04563,-22832.0,253.0,3,51,21
271000,-2.93094,-2.96646,-22869.0,255.0,3,51,46
271500,-2.85603,-2.86282,-22914.0,255.0,3,52,12
272000,-2.95641,-2.96702,-22959.0,255.0,3,52,37
272500,-2.84742,-2.85025,-22998.0,256.0,3,53,3
273000,-3.02076,-3.02342,-23038.0,256.0,3,53,29
273500,-2.97822,-3.01844,-23083.0,256.0,3,53,54
274000,-2.6475,-2.68072,-23122.0,257.0,3,54,20
274500,-2.79395,-2.85805,-23161.0,258.0,3,54,45
275000,-2.94907,-2.96127,-23201.0,258.0,3,55,11
275500,-2.88062,-2.9019,-23250.0,259.0,3,55,36
276000,-2.89787,-2.93062,-23290.0,259.0,3,56,2
276500,-2.78878,-2.81446,-23329.0,260.0,3,56,27
277000,-2.88498,-2.91705,-23368.0,260.0,3,56,53
277500,-3.01108,-3.01066,-23413.0,260.0,3,57,18
278000,-2.94854,-2.97461,-23452.0,261.0,3,57,44
278500,-3.00626,-3.00274,-23492.0,261.0,3,58,9
279000,-2.98247,-2.9949,-23532.0,261.0,3,58,35
279500,-2.77691,-2.81945,-23572.0,261.0,3,59,0
280000,-2.89189,-2.88989,-23622.0,261.0,3,59,26
280500,-2.98994,-2.99734,-23656.0,262.0,3,59,52
281000,-2.90941,-2.90811,-23701.0,262.0,4,0,17
281500,-2.94876,-2.99193,-23740.0,263.0,4,0,42
282000,-3.05164,-3.04917,-23785.0,263.0,4,1,8
282500,-3.06613,-3.07522,-23835.0,263.0,4,1,34
283000,-2.91981,-2.89315,-23879.0,264.0,4,1,59
283500,-3.07655,-3.09235,-23927.0,265.0,4,2,25
284000,-2.86531,-2.86487,-23967.0,265.0,4,2,51
284500,-2.92292,-2.97812,-24011.0,266.0,4,3,16
285000,-2.87612,-2.8952,-24051.0,266.0,4,3,42
285500,-2.97447,-2.97164,-24091.0,266.0,4,4,7
286000,-2.92006,-2.95213,-24130.0,267.0,4,4,33
286500,-2.9863,-3.02073,-24170.0,267.0,4,4,58
287000,-2.8183,-2.84589,-24215.0,267.0,4,5,24
287500,-2.8503,-2.85584,-24260.0,267.0,4,5,49
288000,-2.92097,-2.90484,-24300.0,267.0,4,6,15
288500,-3.06998,-3.0601,-24344.0,268.0,4,6,41
289000,-2.89073,-2.89656,-24384.0,268.0,4,7,6
289500,-2.89712,-2.8886,-24434.0,268.0,4,7,31
290000,-2.96941,-2.99994,-24473.0,269.0,4,7,57
290500,-2.90098,-2.92202,-24511.0,269.0,4,8,23
291000,-2.98876,-3.00978,-24554.0,271.0,4,8,48
291500,-3.10284,-3.11373,-24594.0,271.0,4,9,14
292000,-2.91703,-2.94545,-24633.0,272.0,4,9,39
292500,-2.77921,-2.79827,-24677.0,273.0,4,10,5
293000,-2.96435,-2.96261,-24717.0,273.0,4,10,30
293500,-3.08279,-3.12346,-24756.0,274.0,4,10,56
294000,-2.88119,-2.87804,-24801.0,274.0,4,11,21
294500,-2.97602,-2.96888,-24851.0,274.0,4,11,47
295000,-2.91775,-2.93633,-24895.0,275.0,4,12,12
295500,-2.78723,-2.79944,-24935.0,275.0,4,12,37
296000,-2.99921,-3.02976,-24979.0,276.0,4,13,3
296500,-3.01778,-3.04852,-25019.0,276.0,4,13,28
297000,-3.02917,-3.06709,-25059.0,276.0,4,13,54
297500,-2.99349,-3.03858,-25098.0,276.0,4,14,19
298000,-2.82991,-2.84234,-25143.0,276.0,4,14,45
298500,-3.00234,-2.99115,-25182.0,276.0,4,15,10
299000,-2.95366,-2.97394,-25227.0,276.0,4,15,36
299500,-3.1352,-3.16588,-25267.0,276.0,4,16,1
300000,-3.04488,-3.04835,-25307.0,276.0,4,16,27
300500,-2.97176,-3.01238,-25362.0,276.0,4,16,52
301000,-2.9627,-2.95529,-25407.0,276.0,4,17,18
301500,-3.00451,-3.04848,-25446.0,277.0,4,17,43
302000,-2.87517,-2.87093,-25486.0,277.0,4,18,9
302500,-3.17527,-3.15957,-25526.0,277.0,4,18,34
303000,-3.0323,-3.07125,-25566.0,277.0,4,19,0
303500,-3.0157,-3.0769,-25605.0,277.0,4,19,26
304000,-2.88924,-2.89723,-25645.0,277.0,4,19,52
304500,-3.04704,-3.08912,-25684.0,277.0,4,20,17
305000,-3.15623,-3.18331,-25724.0,277.0,4,20,42
305500,-3.01184,-3.07046,-25764.0,277.0,4,21,8
306000,-2.68261,-2.70777,-25808.0,278.0,4,21,33
306500,-2.9906,-2.98381,-25847.0,278.0,4,21,58
307000,-3.05351,-3.07799,-25890.0,280.0,4,22,24
307500,-2.94304,-2.94632,-25934.0,280.0,4,22,49
308000,-3.00732,-3.02512,-25972.0,282.0,4,23,15
308500,-2.84465,-2.83761,-26005.0,284.0,4,23,40
309000,-2.84452,-2.85831,-26046.0,286.0,4,24,6
309500,-2.79825,-2.80018,-26098.0,288.0,4,24,31
310000,-2.90204,-2.90128,-26142.0,289.0,4,24,57
310500,-2.85528,-2.85574,-26182.0,289.0,4,25,22
311000,-2.96599,-2.946,-26215.0,291.0,4,25,48
311500,-2.82111,-2.82758,-26255.0,291.0,4,26,13
312000,-2.95992,-2.98884,-26294.0,292.0,4,26,39
312500,-2.87598,-2.88645,-26334.0,292.0,4,27,4
313000,-2.85485,-2.85238,-26388.0,293.0,4,27,30
313500,-2.91033,-2.94494,-26433.0,293.0,4,27,55
314000,-2.92602,-2.92267,-26477.0,294.0,4,28,21
314500,-2.86941,-2.88969,-26517.0,294.0,4,28,46
315000,-2.93347,-2.98023,-26557.0,294.0,4,29,12
315500,-3.12048,-3.11197,-26607.0,294.0,4,29,37
316000,-2.97933,-2.97907,-26646.0,295.0,4,30,3
316500,-3.038,-3.05455,-26686.0,295.0,4,30,28
317000,-2.88378,-2.89924,-26725.0,296.0,4,30,54
317500,-2.73864,-2.77482,-26770.0,296.0,4,31,19
318000,-2.93946,-2.958,-26814.0,297.0,4,31,45
318500,-2.90193,-2.9295,-26848.0,298.0,4,32,10
319000,-3.03137,-3.0425,-26888.0,298.0,4,32,36
319500,-2.99771,-2.99328,-26942.0,298.0,4,33,1
320000,-2.80378,-2.79501,-26980.0,299.0,4,33,27
320500,-2.83244,-2.83076,-27030.0,299.0,4,33,52
321000,-2.82806,-2.85643,-27075.0,299.0,4,34,18
321500,-2.84644,-2.85418,-27120.0,299.0,4,34,43
322000,-3.04263,-3.06168,-27159.0,300.0,4,35,9
322500,-3.01608,-3.03422,-27199.0,300.0,4,35,34
323000,-2.86586,-2.90856,-27244.0,300.0,4,36,0
323500,-3.06963,-3.08756,-27284.0,300.0,4,36,25
324000,-2.89701,-2.915,-27323.0,300.0,4,36,51
324500,-2.97573,-2.98282,-27367.0,301.0,4,37,16
325000,-2.97938,-3.02221,-27400.0,303.0,4,37,42
325500,-2.9124,-2.94348,-27445.0,303.0,4,38,7
326000,-2.9428,-2.9288,-27490.0,303.0,4,38,33
326500,-2.91499,-2.91158,-27530.0,303.0,4,38,58
327000,-3.12253,-3.10118,-27575.0,303.0,4,39,24
327500,-2.88008,-2.89004,-27620.0,303.0,4,39,49
328000,-2.95226,-2.94599,-27670.0,303.0,4,40,15
328500,-2.85425,-2.87496,-27719.0,304.0,4,40,40
329000,-2.98683,-3.00959,-27774.0,304.0,4,41,6
329500,-2.93821,-2.95764,-27814.0,304.0,4,41,31
330000,-3.10602,-3.10944,-27856.0,307.0,4,41,57
330500,-3.15933,-3.17399,-27901.0,307.0,4,42,22
331000,-3.06273,-3.09803,-27945.0,308.0,4,42,48
331500,-3.05552,-3.06701,-27984.0,309.0,4,43,13
332000,-3.15902,-3.18117,-28029.0,309.0,4,43,39
332500,-3.01248,-3.00793,-28069.0,309.0,4,44,4
333000,-3.00787,-3.01996,-28111.0,311.0,4,44,30
333500,-2.92916,-2.94299,-28165.0,312.0,4,44,55
334000,-3.05773,-3.04813,-28220.0,312.0,4,45,20
334500,-2.95597,-2.99851,-28265.0,312.0,4,45,46
335000,-2.92041,-2.92893,-28305.0,312.0,4,46,12
335500,-2.91284,-2.94719,-28345.0,312.0,4,46,37
336000,-2.94082,-2.99128,-28385.0,312.0,4,47,3
336500,-3.07828,-3.1016,-28425.0,312.0,4,47,29
337000,-3.0442,-3.09429,-28464.0,312.0,4,47,54
337500,-3.05946,-3.10134,-28508.0,313.0,4,48,19
338000,-2.92603,-2.93591,-28548.0,313.0,4,48,46
338500,-2.89976,-2.94969,-28588.0,313.0,4,49,11
339000,-2.98155,-3.01754,-28628.0,313.0,4,49,37
339500,-3.03616,-3.0625,-28673.0,313.0,4,50,2
340000,-3.11875,-3.14278,-28723.0,313.0,4,50,28
340500,-3.10787,-3.15034,-28763.0,313.0,4,50,53
341000,-3.16025,-3.18784,-28803.0,313.0,4,51,19
341500,-3.13396,-3.12869,-28843.0,313.0,4,51,45
342000,-2.85347,-2.92119,-28888.0,313.0,4,52,10
342500,-2.95112,-2.92825,-28933.0,313.0,4,52,35
343000,-3.30446,-3.30605,-28973.0,313.0,4,53,1
343500,-2.83371,-2.86232,-29012.0,313.0,4,53,27
344000,-2.95179,-3.00143,-29052.0,313.0,4,53,53
344500,-3.02818,-3.03508,-29091.0,314.0,4,54,18
345000,-3.05807,-3.08177,-29131.0,314.0,4,54,44
345500,-2.9729,-2.9888,-29175.0,314.0,4,55,9
346000,-3.01314,-3.02302,-29215.0,314.0,4,55,35
346500,-3.03032,-3.02147,-29265.0,314.0,4,56,0
347000,-3.01746,-3.03195,-29315.0,314.0,4,56,26
347500,-3.11567,-3.11105,-29353.0,316.0,4,56,52
348000,-3.04972,-3.03382,-29397.0,317.0,4,57,18
348500,-3.0891,-3.12114,-29452.0,317.0,4,57,43
349000,-2.89407,-2.92384,-29492.0,317.0,4,58,8
349500,-3.0286,-3.06042,-29532.0,317.0,4,58,34
350000,-2.89617,-2.92755,-29577.0,317.0,4,59,0
350500,-2.86238,-2.8882,-29622.0,317.0,4,59,25
351000,-3.05722,-3.07097,-29661.0,317.0,4,59,50
351500,-3.01894,-3.07315,-29700.0,317.0,5,0,16
352000,-2.87434,-2.91316,-29740.0,317.0,5,0,41
352500,-3.03582,-3.06496,-29779.0,317.0,5,1,7
353000,-3.02642,-3.1217,-29819.0,317.0,5,1,32
353500,-2.9532,-3.00438,-29858.0,318.0,5,1,57
354000,-2.95591,-2.96276,-29898.0,318.0,5,2,24
354500,-2.95233,-2.95226,-29938.0,318.0,5,2,49
355000,-2.91805,-2.93145,-29983.0,318.0,5,3,15
355500,-2.89158,-2.92513,-30033.0,318.0,5,3,41
356000,-2.96779,-2.97356,-30073.0,318.0,5,4,6
356500,-3.0269,-3.03197,-30113.0,318.0,5,4,31
357000,-3.24818,-3.26995,-30158.0,318.0,5,4,58
357500,-2.79011,-2.80861,-30208.0,318.0,5,5,23
358000,-2.93207,-2.95708,-30247.0,319.0,5,5,50
358500,-3.04724,-3.0879,-30286.0,319.0,5,6,15
359000,-2.81183,-2.85663,-30325.0,320.0,5,6,40
359500,-2.99588,-3.04571,-30363.0,322.0,5,7,6
360000,-2.9966,-2.99359,-30403.0,322.0,5,7,31
360500,-2.97888,-2.96775,-30448.0,322.0,5,7,56
361000,-3.10843,-3.11644,-30498.0,322.0,5,8,22
361500,-3.01103,-3.0276,-30537.0,323.0,5,8,47
362000,-3.02138,-3.03609,-30582.0,323.0,5,9,13
362500,-2.9312,-2.91398,-30627.0,323.0,5,9,38
363000,-2.95949,-2.9357,-30677.0,323.0,5,10,5
363500,-2.99227,-2.99677,-30717.0,323.0,5,10,32
364000,-3.05983,-3.07458,-30772.0,323.0,5,10,58
364500,-3.14593,-3.1509,-30822.0,323.0,5,11,23
365000,-2.94166,-2.93904,-30867.0,323.0,5,11,49
365500,-3.0155,-3.02648,-30907.0,323.0,5,12,14
366000,-2.98406,-2.98028,-30955.0,324.0,5,12,39
366500,-3.09108,-3.11443,-30995.0,324.0,5,13,5
367000,-3.01055,-2.99566,-31040.0,324.0,5,13,31
367500,-2.96608,-3.00792,-31079.0,325.0,5,13,56
368000,-2.97185,-2.96668,-31124.0,325.0,5,14,21
368500,-3.04558,-3.10152,-31163.0,326.0,5,14,47
369000,-2.797,-2.82189,-31201.0,328.0,5,15,13
369500,-2.77055,-2.76077,-31240.0,328.0,5,15,38
370000,-2.78367,-2.78544,-31285.0,328.0,5,16,3
370500,-2.79755,-2.83566,-31323.0,329.0,5,16,29
371000,-2.81426,-2.84713,-31363.0,329.0,5,16,54
371500,-2.93947,-2.96065,-31402.0,330.0,5,17,19
372000,-2.89091,-2.91481,-31441.0,331.0,5,17,45
372500,-2.83527,-2.86261,-31481.0,331.0,5,18,10
373000,-2.9141,-2.94659,-31521.0,331.0,5,18,36
373500,-2.85123,-2.84602,-31561.0,331.0,5,19,2
374000,-3.13684,-3.13953,-31605.0,332.0,5,19,27
374500,-3.0713,-3.08569,-31644.0,333.0,5,19,52
375000,-2.98094,-3.02283,-31699.0,333.0,5,20,18
375500,-3.05336,-3.06999,-31739.0,333.0,5,20,43
376000,-2.99573,-2.98868,-31783.0,333.0,5,21,9
376500,-2.93242,-2.93435,-31827.0,333.0,5,21,35
377000,-2.84443,-2.86964,-31872.0,333.0,5,22,0
377500,-2.95895,-2.95703,-31911.0,334.0,5,22,26
378000,-3.03211,-3.09387,-31951.0,334.0,5,22,51
378500,-2.95998,-2.94166,-31991.0,334.0,5,23,17
379000,-3.00389,-3.04414,-32031.0,334.0,5,23,42
379500,-3.02691,-3.05962,-32070.0,335.0,5,24,9
380000,-2.94809,-2.97829,-32115.0,335.0,5,24,35
380500,-2.97103,-2.97379,-32155.0,335.0,5,25,0
381000,-2.94247,-2.96274,-32199.0,335.0,5,25,26
381500,-3.02908,-3.04068,-32244.0,335.0,5,25,51
382000,-3.00753,-2.99172,-32293.0,335.0,5,26,17
382500,-2.85613,-2.87808,-32343.0,335.0,5,26,42
383000,-2.82889,-2.82513,-32392.0,336.0,5,27,8
383500,-2.89731,-2.91231,-32431.0,337.0,5,27,33
384000,-2.92686,-2.94917,-32479.0,338.0,5,27,58
384500,-2.8942,-2.9214,-32523.0,338.0,5,28,24
385000,-2.88651,-2.91378,-32568.0,338.0,5,28,49
385500,-2.90161,-2.91359,-32607.0,339.0,5,29,14
386000,-3.10972,-3.10276,-32647.0,339.0,5,29,40
386500,-3.00748,-3.02651,-32686.0,340.0,5,30,5
387000,-2.97392,-2.97463,-32730.0,341.0,5,30,31
387500,-2.96294,-2.95836,-32770.0,341.0,5,30,56
388000,-2.87586,-2.90343,-32809.0,341.0,5,31,22
388500,-3.05741,-3.07633,-32849.0,341.0,5,31,47
389000,-2.9913,-3.00133,-32888.0,342.0,5,32,13
389500,-2.97461,-2.97862,-32933.0,342.0,5,32,38
390000,-2.90464,-2.93573,-32973.0,342.0,5,33,4
390500,-2.91269,-2.92223,-33013.0,342.0,5,33,29
391000,-2.88045,-2.88489,-33053.0,342.0,5,33,55
391500,-3.01257,-3.03739,-33097.0,343.0,5,34,20
392000,-2.97508,-3.01364,-33137.0,343.0,5,34,46
392500,-2.98757,-2.99445,-33177.0,343.0,5,35,12
393000,-2.80188,-2.84743,-33220.0,345.0,5,35,37
393500,-2.94394,-2.94693,-33260.0,345.0,5,36,2
394000,-2.80347,-2.79756,-33309.0,346.0,5,36,28
394500,-2.9077,-2.93343,-33359.0,346.0,5,36,53
395000,-3.01276,-3.03997,-33398.0,347.0,5,37,18
395500,-2.9747,-3.00189,-33438.0,347.0,5,37,44
396000,-2.81505,-2.81933,-33488.0,347.0,5,38,10
396500,-3.0669,-3.07106,-33533.0,347.0,5,38,35
397000,-3.04844,-3.07054,-33583.0,347.0,5,39,1
397500,-3.06009,-3.07631,-33622.0,347.0,5,39,26
398000,-2.95907,-2.99586,-33670.0,348.0,5,39,52
398500,-3.00974,-3.02231,-33715.0,348.0,5,40,17
399000,-3.08443,-3.12124,-33754.0,348.0,5,40,43
399500,-2.89146,-2.9227,-33799.0,348.0,5,41,8
400000,-2.94157,-2.94572,-33844.0,348.0,5,41,34
400500,-2.99483,-3.01514,-33883.0,349.0,5,41,59
401000,-2.74445,-2.75611,-33925.0,349.0,5,42,25
401500,-2.69963,-2.75178,-33965.0,349.0,5,42,51
402000,-2.81582,-2.87138,-34010.0,349.0,5,43,17
402500,-2.97068,-2.98705,-34055.0,349.0,5,43,42
403000,-2.94149,-2.92635,-34095.0,349.0,5,44,8
403500,-3.03664,-3.05162,-34135.0,349.0,5,44,33
404000,-2.84626,-2.85359,-34175.0,349.0,5,44,59
404500,-3.00484,-3.00907,-34220.0,349.0,5,45,24
405000,-2.77901,-2.79262,-34260.0,349.0,5,45,50
405500,-2.8887,-2.8701,-34300.0,349.0,5,46,15
406000,-2.85702,-2.86667,-34355.0,349.0,5,46,41
406500,-2.92354,-2.94577,-34395.0,349.0,5,47,6
407000,-3.09991,-3.10731,-34435.0,349.0,5,47,32
407500,-3.19697,-3.20812,-34479.0,350.0,5,47,58
408000,-2.9153,-2.94464,-34529.0,350.0,5,48,24
408500,-2.7998,-2.81235,-34569.0,350.0,5,48,49
409000,-2.84298,-2.87248,-34608.0,351.0,5,49,15
409500,-2.81693,-2.81485,-34653.0,351.0,5,49,40
410000,-3.12286,-3.12073,-34697.0,352.0,5,50,5
410500,-3.02854,-3.06399,-34737.0,352.0,5,50,31
411000,-2.95596,-2.98564,-34770.0,353.0,5,50,56
411500,-2.86338,-2.87832,-34809.0,354.0,5,51,22
412000,-2.95331,-2.98167,-34859.0,354.0,5,51,47
412500,-3.02859,-3.02422,-34904.0,354.0,5,52,13
413000,-3.07041,-3.08924,-34944.0,354.0,5,52,39
413500,-2.84906,-2.84257,-34989.0,354.0,5,53,4
414000,-2.87407,-2.87919,-35029.0,354.0,5,53,30
414500,-3.0544,-3.0567,-35068.0,354.0,5,53,55
415000,-2.92681,-2.95269,-35113.0,354.0,5,54,21
415500,-2.85808,-2.86498,-35153.0,354.0,5,54,46
416000,-3.04825,-3.0471,-35197.0,354.0,5,55,12
416500,-2.98813,-3.05948,-35235.0,356.0,5,55,37
417000,-2.98378,-2.98914,-35274.0,357.0,5,56,2
417500,-2.80309,-2.86573,-35323.0,358.0,5,56,28
418000,-2.93551,-2.93323,-35363.0,358.0,5,56,53
418500,-2.95691,-2.95995,-35407.0,359.0,5,57,19
419000,-2.92248,-2.94508,-35457.0,359.0,5,57,44
419500,-2.81415,-2.83908,-35507.0,359.0,5,58,10
420000,-2.98467,-2.97142,-35547.0,359.0,5,58,36
420500,-2.90959,-2.94385,-35597.0,359.0,5,59,1
421000,-2.87574,-2.89044,-35637.0,359.0,5,59,26
421500,-2.96786,-3.00469,-35677.0,359.0,5,59,52
422000,-3.07097,-3.07957,-35717.0,359.0,6,0,20
422500,-2.9574,-3.00567,-35756.0,360.0,6,0,46
423000,-3.05554,-3.06473,-35806.0,360.0,6,1,11
423500,-3.0218,-3.03417,-35850.0,361.0,6,1,37
424000,-3.10035,-3.11002,-35893.0,361.0,6,2,3
424500,-2.98492,-2.99382,-35931.0,363.0,6,2,28
425000,-2.97092,-2.9836,-35975.0,364.0,6,2,54
425500,-2.91201,-2.95069,-36014.0,365.0,6,3,19
426000,-2.96344,-2.97179,-36059.0,365.0,6,3,45
426500,-3.00103,-3.02513,-36104.0,365.0,6,4,10
427000,-2.9349,-2.95272,-36148.0,366.0,6,4,36
427500,-2.88918,-2.91954,-36188.0,366.0,6,5,1
428000,-2.92467,-2.94062,-36226.0,368.0,6,5,27
428500,-2.91484,-2.92151,-36271.0,368.0,6,5,52
429000,-2.92515,-2.90766,-36320.0,369.0,6,6,18
429500,-2.92173,-2.95013,-36370.0,369.0,6,6,43
430000,-3.02669,-3.03176,-36425.0,369.0,6,7,9
430500,-3.16645,-3.17011,-36464.0,370.0,6,7,34
431000,-2.96846,-2.96616,-36509.0,370.0,6,8,0
431500,-3.02955,-3.06821,-36549.0,370.0,6,8,25
432000,-2.94384,-2.98533,-36594.0,370.0,6,8,51
432500,-3.10022,-3.13208,-36634.0,370.0,6,9,16
433000,-2.9222,-2.93742,-36674.0,370.0,6,9,42
433500,-2.87188,-2.94033,-36719.0,370.0,6,10,8
434000,-3.09871,-3.08882,-36759.0,370.0,6,10,33
434500,-2.90592,-2.91244,-36797.0,372.0,6,10,58
435000,-2.90045,-2.94861,-36845.0,374.0,6,11,24
435500,-3.21261,-3.23242,-36885.0,374.0,6,11,49
436000,-3.01367,-3.00331,-36925.0,374.0,6,12,15
436500,-2.88389,-2.90879,-36974.0,375.0,6,12,41
437000,-2.96438,-2.95732,-37019.0,375.0,6,13,6
437500,-3.01425,-3.00325,-37064.0,375.0,6,13,32
438000,-2.99059,-3.00227,-37114.0,375.0,6,13,58
438500,-3.04571,-3.0447,-37154.0,375.0,6,14,23
439000,-3.01091,-3.01971,-37208.0,375.0,6,14,49
439500,-3.09003,-3.07067,-37258.0,375.0,6,15,14
440000,-3.06763,-3.06544,-37303.0,375.0,6,15,40
440500,-3.02542,-3.07058,-37343.0,375.0,6,16,5
441000,-3.32981,-3.3308,-37393.0,375.0,6,16,31
441500,-2.86867,-2.88298,-37432.0,376.0,6,16,56
442000,-2.93195,-2.92949,-37472.0,376.0,6,17,22
442500,-3.03376,-3.05022,-37511.0,376.0,6,17,47
443000,-2.99893,-3.00834,-37551.0,376.0,6,18,13
443500,-2.96194,-3.0195,-37589.0,377.0,6,18,38
444000,-3.02365,-3.00717,-37629.0,377.0,6,19,4
444500,-3.11352,-3.12237,-37673.0,377.0,6,19,29
445000,-2.75642,-2.77081,-37713.0,377.0,6,19,55
445500,-2.8496,-2.87081,-37753.0,377.0,6,20,20
446000,-2.82297,-2.84508,-37792.0,377.0,6,20,46
446500,-2.856,-2.85792,-37841.0,378.0,6,21,11
447000,-2.96988,-2.97386,-37890.0,379.0,6,21,37
447500,-3.09948,-3.11008,-37929.0,380.0,6,22,2
448000,-2.88824,-2.89856,-37979.0,380.0,6,22,28
448500,-2.91201,-2.90798,-38019.0,380.0,6,22,53
449000,-3.13181,-3.1402,-38063.0,381.0,6,23,19
449500,-2.9729,-3.03762,-38103.0,381.0,6,23,44
450000,-2.90534,-2.94621,-38143.0,381.0,6,24,10
450500,-2.9892,-3.00608,-38183.0,381.0,6,24,35
451000,-2.99129,-3.00285,-38228.0,381.0,6,25,0
451500,-2.91678,-2.91108,-38266.0,383.0,6,25,26
