1124500,-3.21906,-3.23617,-95497.0,552.0,15,58,43
1125000,-2.94988,-3.01456,-95536.0,553.0,15,59,9
1125500,-3.06288,-3.07911,-95576.0,553.0,15,59,34
1126000,-3.00186,-3.02408,-95626.0,553.0,16,0,0
1126500,-3.00325,-3.04174,-95665.0,554.0,16,0,25
1127000,-2.91329,-2.94904,-95705.0,554.0,16,0,51
1127500,-3.01626,-3.01366,-95750.0,554.0,16,1,16
1128000,-3.10209,-3.11229,-95790.0,554.0,16,1,42
1128500,-2.99151,-3.00932,-95830.0,554.0,16,2,7
1129000,-3.06681,-3.07502,-95870.0,554.0,16,2,33
1129500,-3.16655,-3.16854,-95910.0,554.0,16,2,58
1130000,-3.14873,-3.16445,-95955.0,554.0,16,3,25
1130500,-2.86457,-2.94091,-96000.0,554.0,16,3,52
1131000,-2.85027,-2.85813,-96050.0,554.0,16,4,17
1131500,-2.96012,-2.99684,-96090.0,554.0,16,4,42
1132000,-3.01119,-3.02863,-96135.0,554.0,16,5,8
1132500,-3.06555,-3.0905,-96175.0,554.0,16,5,33
1133000,-3.1008,-3.1434,-96220.0,554.0,16,5,59
1133500,-3.02709,-3.03472,-96260.0,554.0,16,6,24
1134000,-3.21136,-3.25366,-96304.0,555.0,16,6,50
1134500,-2.92022,-2.97863,-96344.0,555.0,16,7,16
1135000,-3.02531,-3.03432,-96384.0,555.0,16,7,42
1135500,-3.08892,-3.14347,-96424.0,555.0,16,8,7
1136000,-2.9995,-3.03118,-96463.0,556.0,16,8,33
1136500,-2.97209,-3.01752,-96503.0,556.0,16,8,58
1137000,-2.96812,-3.02502,-96543.0,556.0,16,9,23
1137500,-2.98852,-3.02446,-96583.0,556.0,16,9,48
1138000,-3.28585,-3.28103,-96628.0,556.0,16,10,14
1138500,-3.04202,-3.07107,-96668.0,556.0,16,10,42
1139000,-3.00859,-3.0307,-96718.0,556.0,16,11,7
1139500,-3.06302,-3.10437,-96773.0,556.0,16,11,33
1140000,-3.04448,-3.05527,-96813.0,556.0,16,11,58
1140500,-3.07429,-3.10742,-96852.0,557.0,16,12,24
1141000,-2.96148,-3.03172,-96897.0,557.0,16,12,49
1141500,-3.15147,-3.14836,-96937.0,557.0,16,13,15
1142000,-3.06944,-3.10955,-96977.0,557.0,16,13,40
1142500,-2.92658,-2.96905,-97017.0,557.0,16,14,5
1143000,-3.17739,-3.22306,-97057.0,557.0,16,14,31
1143500,-3.14796,-3.22136,-97106.0,558.0,16,14,56
1144000,-3.15059,-3.1767,-97146.0,558.0,16,15,23
1144500,-3.24775,-3.28113,-97186.0,558.0,16,15,48
1145000,-3.02049,-3.05276,-97225.0,559.0,16,16,13
1145500,-3.11309,-3.16181,-97265.0,559.0,16,16,39
1146000,-3.09865,-3.13305,-97305.0,559.0,16,17,4
1146500,-3.10819,-3.13585,-97345.0,559.0,16,17,30
1147000,-3.07867,-3.1377,-97385.0,559.0,16,17,55
1147500,-2.87406,-2.92792,-97425.0,559.0,16,18,20
1148000,-3.07117,-3.06546,-97470.0,559.0,16,18,46
1148500,-3.0233,-3.05881,-97519.0,560.0,16,19,11
1149000,-3.1077,-3.13373,-97569.0,560.0,16,19,37
1149500,-3.00029,-3.01007,-97609.0,560.0,16,20,2
1150000,-3.09643,-3.10467,-97664.0,560.0,16,20,28
1150500,-3.06259,-3.07326,-97704.0,560.0,16,20,53
1151000,-3.11002,-3.18633,-97744.0,560.0,16,21,19
1151500,-2.97283,-2.96331,-97789.0,560.0,16,21,44
1152000,-3.16469,-3.19472,-97839.0,560.0,16,22,10
1152500,-3.1221,-3.13503,-97879.0,560.0,16,22,35
1153000,-3.13488,-3.17483,-97923.0,561.0,16,23,1
1153500,-2.917,-2.98256,-97963.0,561.0,16,23,26
1154000,-3.10502,-3.13292,-98003.0,561.0,16,23,52
1154500,-3.00981,-3.01614,-98043.0,561.0,16,24,17
1155000,-3.08251,-3.16941,-98083.0,561.0,16,24,42
1155500,-2.94839,-3.01435,-98138.0,561.0,16,25,8
1156000,-3.05145,-3.11695,-98178.0,561.0,16,25,34
1156500,-3.08478,-3.13582,-98218.0,561.0,16,25,59
1157000,-3.01865,-3.05931,-98258.0,561.0,16,26,25
1157500,-3.01996,-3.17618,-98298.0,561.0,16,26,50
1158000,-3.13383,-3.18791,-98343.0,561.0,16,27,16
1158500,-3.04608,-3.10201,-98383.0,561.0,16,27,42
1159000,-3.24075,-3.27553,-98423.0,561.0,16,28,7
1159500,-3.15713,-3.18144,-98463.0,561.0,16,28,33
1160000,-3.02258,-3.05081,-98508.0,561.0,16,28,59
1160500,-3.05955,-3.10829,-98546.0,562.0,16,29,24
1161000,-3.07435,-3.09738,-98586.0,562.0,16,29,50
1161500,-3.00649,-3.05321,-98631.0,562.0,16,30,15
1162000,-3.19219,-3.22116,-98671.0,562.0,16,30,41
1162500,-3.127,-3.16955,-98711.0,562.0,16,31,6
1163000,-3.12386,-3.12264,-98761.0,562.0,16,31,32
1163500,-3.12349,-3.13557,-98801.0,562.0,16,31,57
1164000,-3.00394,-3.02934,-98840.0,563.0,16,32,23
1164500,-3.10689,-3.12123,-98880.0,563.0,16,32,48
1165000,-3.08673,-3.11832,-98924.0,564.0,16,33,14
1165500,-3.04563,-3.09797,-98964.0,564.0,16,33,39
1166000,-3.09513,-3.09398,-99009.0,564.0,16,34,5
1166500,-3.01099,-3.00037,-99048.0,565.0,16,34,30
1167000,-3.02533,-3.05315,-99087.0,566.0,16,34,56
1167500,-3.05053,-3.08361,-99127.0,566.0,16,35,21
1168000,-3.02104,-3.0343,-99167.0,566.0,16,35,47
1168500,-2.93903,-2.94122,-99216.0,567.0,16,36,12
1169000,-3.00894,-3.00002,-99271.0,567.0,16,36,38
1169500,-2.9477,-2.95992,-99315.0,568.0,16,37,3
1170000,-2.91277,-2.95095,-99354.0,568.0,16,37,29
1170500,-2.88639,-2.91575,-99393.0,569.0,16,37,54
1171000,-3.05367,-3.05191,-99433.0,569.0,16,38,20
1171500,-3.17964,-3.20176,-99488.0,569.0,16,38,46
1172000,-3.02823,-3.04393,-99528.0,569.0,16,39,11
1172500,-2.99468,-3.00883,-99567.0,570.0,16,39,37
1173000,-2.90423,-2.90717,-99607.0,570.0,16,40,2
1173500,-3.05845,-3.07162,-99647.0,570.0,16,40,27
1174000,-2.92671,-2.95922,-99687.0,570.0,16,40,53
1174500,-3.00594,-3.05563,-99727.0,570.0,16,41,18
1175000,-3.01061,-2.99641,-99772.0,570.0,16,41,44
1175500,-3.16592,-3.16698,-99827.0,570.0,16,42,9
1176000,-2.8525,-2.88906,-99867.0,570.0,16,42,35
1176500,-2.89963,-2.91782,-99907.0,570.0,16,43,0
1177000,-2.84997,-2.90178,-99957.0,570.0,16,43,26
1177500,-2.91117,-2.92819,-99997.0,570.0,16,43,51
1178000,-2.87499,-2.92146,-100037.0,570.0,16,44,17
1178500,-2.86798,-2.9047,-100077.0,570.0,16,44,42
1179000,-2.97171,-2.97335,-100117.0,570.0,16,45,7
1179500,-3.09048,-3.10404,-100157.0,570.0,16,45,33
1180000,-3.16413,-3.19582,-100201.0,571.0,16,45,59
1180500,-2.96904,-2.98231,-100241.0,571.0,16,46,24
1181000,-2.85464,-2.88764,-100286.0,571.0,16,46,50
1181500,-3.08451,-3.11564,-100326.0,571.0,16,47,15
1182000,-3.00908,-3.02478,-100366.0,571.0,16,47,41
1182500,-3.12531,-3.14223,-100411.0,571.0,16,48,7
1183000,-3.08959,-3.12409,-100456.0,571.0,16,48,32
1183500,-3.20037,-3.20806,-100501.0,571.0,16,48,58
1184000,-3.16426,-3.16568,-100541.0,571.0,16,49,23
1184500,-3.03015,-3.04111,-100581.0,571.0,16,49,48
1185000,-3.03374,-3.06996,-100621.0,571.0,16,50,14
1185500,-3.00197,-3.03948,-100666.0,571.0,16,50,39
1186000,-2.94757,-2.96427,-100716.0,571.0,16,51,5
1186500,-3.23751,-3.27705,-100756.0,571.0,16,51,30
1187000,-3.17755,-3.20987,-100796.0,571.0,16,51,56
1187500,-3.11847,-3.11501,-100844.0,573.0,16,52,21
1188000,-3.04796,-3.05492,-100889.0,573.0,16,52,47
1188500,-3.0574,-3.11277,-100934.0,573.0,16,53,12
1189000,-3.21795,-3.24269,-100984.0,573.0,16,53,38
1189500,-3.14056,-3.15345,-101023.0,574.0,16,54,3
1190000,-2.97196,-3.002,-101072.0,575.0,16,54,29
1190500,-3.13949,-3.11958,-101117.0,575.0,16,54,54
1191000,-2.9462,-2.9816,-101167.0,575.0,16,55,20
1191500,-3.03247,-3.06426,-101211.0,576.0,16,55,45
1192000,-2.81007,-2.86057,-101251.0,576.0,16,56,11
1192500,-2.96987,-3.00395,-101291.0,576.0,16,56,36
1193000,-2.90582,-2.97039,-101331.0,576.0,16,57,2
1193500,-2.89706,-2.96349,-101371.0,576.0,16,57,27
1194000,-2.95082,-2.99569,-101411.0,576.0,16,57,53
1194500,-3.09744,-3.13073,-101451.0,576.0,16,58,18
1195000,-3.07975,-3.07805,-101491.0,576.0,16,58,44
1195500,-2.99895,-3.02769,-101531.0,576.0,16,59,9
1196000,-2.95012,-2.99352,-101570.0,577.0,16,59,35
1196500,-3.01545,-3.02279,-101614.0,578.0,17,0,0
1197000,-3.15123,-3.19865,-101654.0,578.0,17,0,26
1197500,-3.20779,-3.22742,-101694.0,578.0,17,0,51
1198000,-3.06824,-3.11752,-101749.0,578.0,17,1,17
1198500,-3.01119,-3.01922,-101793.0,579.0,17,1,42
1199000,-3.07915,-3.12853,-101833.0,579.0,17,2,7
1199500,-3.05636,-3.14659,-101873.0,579.0,17,2,33
1200000,-3.11754,-3.1595,-101913.0,579.0,17,2,59
1200500,-3.10004,-3.15832,-101953.0,579.0,17,3,24
1201000,-2.95394,-2.99217,-101991.0,581.0,17,3,50
1201500,-3.12589,-3.15942,-102031.0,581.0,17,4,15
1202000,-3.062,-3.09258,-102076.0,581.0,17,4,41
1202500,-3.05153,-3.09763,-102116.0,581.0,17,5,6
1203000,-3.01487,-3.03369,-102160.0,582.0,17,5,32
1203500,-3.14716,-3.16392,-102200.0,582.0,17,5,57
1204000,-2.99422,-3.04343,-102239.0,583.0,17,6,22
1204500,-2.87245,-2.92043,-102284.0,583.0,17,6,47
1205000,-2.97317,-3.03383,-102324.0,583.0,17,7,13
1205500,-2.96686,-2.98039,-102364.0,583.0,17,7,39
1206000,-3.11436,-3.13116,-102404.0,583.0,17,8,4
1206500,-3.05414,-3.10335,-102444.0,583.0,17,8,30
1207000,-3.09639,-3.12295,-102484.0,583.0,17,8,55
1207500,-3.34903,-3.34949,-102524.0,583.0,17,9,21
1208000,-3.00461,-3.02681,-102564.0,583.0,17,9,46
1208500,-3.0361,-3.08573,-102604.0,583.0,17,10,11
1209000,-3.01759,-3.01464,-102654.0,583.0,17,10,37
1209500,-2.92649,-2.95226,-102698.0,583.0,17,11,2
1210000,-3.02571,-3.01478,-102738.0,583.0,17,11,28
1210500,-3.10161,-3.13059,-102787.0,584.0,17,11,53
1211000,-3.21567,-3.24121,-102820.0,586.0,17,12,19
1211500,-3.00815,-3.04396,-102865.0,586.0,17,12,44
1212000,-3.06799,-3.06876,-102905.0,586.0,17,13,10
1212500,-2.88918,-2.93308,-102945.0,586.0,17,13,35
1213000,-3.06989,-3.12704,-102985.0,586.0,17,14,1
1213500,-2.85714,-2.89857,-103025.0,586.0,17,14,26
1214000,-3.06016,-3.10312,-103075.0,586.0,17,14,51
1214500,-3.11518,-3.14472,-103115.0,586.0,17,15,17
1215000,-3.08118,-3.12839,-103160.0,586.0,17,15,42
1215500,-3.07235,-3.10629,-103200.0,586.0,17,16,7
1216000,-3.0758,-3.11541,-103250.0,586.0,17,16,33
1216500,-3.0923,-3.14287,-103290.0,586.0,17,16,58
1217000,-3.02222,-3.06172,-103330.0,586.0,17,17,24
1217500,-2.99366,-3.05642,-103375.0,586.0,17,17,49
1218000,-3.10995,-3.14639,-103415.0,586.0,17,18,15
1218500,-3.01347,-3.03471,-103455.0,586.0,17,18,40
1219000,-3.07177,-3.11529,-103499.0,587.0,17,19,6
1219500,-3.17391,-3.15768,-103539.0,587.0,17,19,31
1220000,-2.92267,-2.97982,-103584.0,587.0,17,19,56
1220500,-2.9065,-2.94174,-103623.0,587.0,17,20,22
1221000,-2.96064,-2.96563,-103668.0,587.0,17,20,47
1221500,-2.99064,-3.01156,-103707.0,588.0,17,21,13
1222000,-2.92028,-2.9606,-103746.0,589.0,17,21,39
1222500,-2.92939,-2.92096,-103801.0,589.0,17,22,4
1223000,-2.74672,-2.7515,-103851.0,589.0,17,22,30
1223500,-3.02,-3.07542,-103891.0,589.0,17,22,56
1224000,-3.02218,-3.06146,-103931.0,589.0,17,23,21
1224500,-3.01109,-3.05626,-103971.0,589.0,17,23,47
1225000,-2.96467,-2.98439,-104011.0,589.0,17,24,12
1225500,-3.06543,-3.09953,-104051.0,589.0,17,24,38
1226000,-3.09974,-3.11295,-104091.0,589.0,17,25,4
1226500,-3.10751,-3.1521,-104131.0,589.0,17,25,29
1227000,-3.10094,-3.12205,-104171.0,589.0,17,25,54
1227500,-3.08936,-3.11518,-104211.0,589.0,17,26,19
1228000,-3.26619,-3.2903,-104256.0,589.0,17,26,45
1228500,-3.0741,-3.07988,-104296.0,589.0,17,27,10
1229000,-2.95684,-3.01726,-104341.0,589.0,17,27,36
1229500,-3.05742,-3.05821,-104391.0,589.0,17,28,1
1230000,-3.00993,-3.06103,-104431.0,589.0,17,28,27
1230500,-2.95345,-3.00911,-104471.0,589.0,17,28,52
1231000,-3.13958,-3.15934,-104511.0,589.0,17,29,18
1231500,-3.13268,-3.17542,-104556.0,589.0,17,29,43
1232000,-2.98043,-3.01162,-104596.0,589.0,17,30,9
1232500,-2.96862,-3.00312,-104636.0,589.0,17,30,34
1233000,-3.12791,-3.15521,-104676.0,589.0,17,31,0
1233500,-3.04641,-3.08363,-104716.0,589.0,17,31,25
1234000,-3.0547,-3.08513,-104756.0,589.0,17,31,51
1234500,-3.15078,-3.19394,-104796.0,589.0,17,32,16
1235000,-3.14507,-3.16057,-104836.0,589.0,17,32,42
1235500,-3.09366,-3.09522,-104881.0,589.0,17,33,7
1236000,-3.1596,-3.17467,-104920.0,590.0,17,33,32
1236500,-3.0738,-3.10758,-104960.0,590.0,17,33,58
1237000,-3.04272,-3.07212,-105000.0,590.0,17,34,24
1237500,-2.9708,-2.99252,-105045.0,590.0,17,34,49
1238000,-3.19096,-3.19527,-105090.0,590.0,17,35,15
1238500,-3.07757,-3.0992,-105130.0,590.0,17,35,40
1239000,-2.99242,-3.06772,-105170.0,590.0,17,36,6
1239500,-3.09788,-3.10051,-105210.0,590.0,17,36,31
1240000,-3.14219,-3.20063,-105255.0,590.0,17,36,56
1240500,-3.12192,-3.14079,-105295.0,590.0,17,37,22
1241000,-3.12658,-3.15772,-105335.0,590.0,17,37,48
1241500,-2.99311,-3.04365,-105375.0,590.0,17,38,13
1242000,-3.11655,-3.12106,-105420.0,590.0,17,38,39
1242500,-2.92932,-2.98106,-105460.0,590.0,17,39,5
1243000,-2.97886,-2.98567,-105500.0,590.0,17,39,30
1243500,-2.94147,-2.94796,-105550.0,590.0,17,39,55
1244000,-2.8846,-2.889,-105590.0,590.0,17,40,21
1244500,-3.05217,-3.04341,-105630.0,590.0,17,40,46
1245000,-3.08601,-3.08914,-105670.0,590.0,17,41,12
1245500,-2.89587,-2.92363,-105710.0,590.0,17,41,38
1246000,-2.92972,-2.97705,-105750.0,590.0,17,42,5
1246500,-3.09539,-3.13013,-105790.0,590.0,17,42,34
1247000,-3.13349,-3.14968,-105830.0,590.0,17,43,4
1247500,-3.15113,-3.16471,-105869.0,590.0,17,43,31
1248000,-3.1849,-3.18384,-105914.0,590.0,17,44,0
1248500,-3.04229,-3.03561,-105958.0,591.0,17,44,29
1249000,-2.90451,-2.9193,-106008.0,591.0,17,44,56
1249500,-2.95018,-2.96491,-106048.0,591.0,17,45,24
1250000,-3.05951,-3.11827,-106093.0,591.0,17,45,53
1250500,-3.01845,-3.03834,-106138.0,591.0,17,46,20
1251000,-2.86372,-2.8777,-106178.0,591.0,17,46,48
1251500,-3.1812,-3.18591,-106228.0,591.0,17,47,16
1252000,-3.06779,-3.10099,-106268.0,591.0,17,47,45
1252500,-2.9627,-2.97974,-106308.0,591.0,17,48,15
1253000,-3.04336,-3.08462,-106348.0,591.0,17,48,45
1253500,-3.05092,-3.0233,-106388.0,591.0,17,49,14
1254000,-3.01717,-3.03381,-106437.0,592.0,17,49,42
1254500,-3.00151,-3.05448,-106477.0,592.0,17,50,9
1255000,-2.9953,-3.0636,-106517.0,592.0,17,50,40
1255500,-2.97257,-3.03239,-106557.0,592.0,17,51,9
1256000,-3.02249,-3.04996,-106597.0,592.0,17,51,40
1256500,-2.94334,-2.98075,-106642.0,592.0,17,52,7
1257000,-2.93616,-2.95824,-106682.0,592.0,17,52,35
1257500,-3.07378,-3.1036,-106727.0,592.0,17,53,2
1258000,-2.98795,-3.0493,-106767.0,592.0,17,53,32
1258500,-2.88635,-2.94776,-106817.0,592.0,17,54,1
1259000,-3.09208,-3.09532,-106867.0,592.0,17,54,30
1259500,-3.01293,-3.02712,-106907.0,592.0,17,54,59
1260000,-3.04348,-3.06697,-106947.0,592.0,17,55,26
1260500,-3.07057,-3.13459,-106987.0,592.0,17,55,52
1261000,-3.11984,-3.14851,-107027.0,592.0,17,56,19
1261500,-3.05236,-3.05885,-107067.0,592.0,17,56,46
1262000,-3.00776,-3.05085,-107112.0,592.0,17,57,14
1262500,-3.11625,-3.13498,-107152.0,592.0,17,57,40
1263000,-3.19867,-3.2539,-107192.0,592.0,17,58,7
1263500,-2.93046,-2.97708,-107232.0,592.0,17,58,34
1264000,-2.99297,-3.06147,-107271.0,593.0,17,59,0
1264500,-3.11423,-3.12504,-107305.0,594.0,17,59,25
1265000,-2.91452,-2.9657,-107345.0,594.0,17,59,52
1265500,-3.14342,-3.18875,-107390.0,594.0,18,0,17
1266000,-3.01344,-3.03667,-107430.0,594.0,18,0,44
1266500,-2.98546,-2.99273,-107470.0,594.0,18,1,11
1267000,-3.1304,-3.12371,-107510.0,594.0,18,1,40
1267500,-3.00961,-3.03752,-107550.0,594.0,18,2,6
1268000,-3.07048,-3.0999,-107590.0,594.0,18,2,32
1268500,-2.80827,-2.84529,-107634.0,595.0,18,2,58
1269000,-2.84211,-2.86972,-107673.0,596.0,18,3,24
1269500,-2.702,-2.73156,-107713.0,596.0,18,3,51
1270000,-3.11468,-3.13347,-107773.0,596.0,18,4,18
1270500,-3.04011,-3.06477,-107813.0,596.0,18,4,45
1271000,-3.04373,-3.09814,-107853.0,596.0,18,5,13
1271500,-2.93527,-2.9597,-107898.0,596.0,18,5,39
1272000,-3.19595,-3.20524,-107942.0,597.0,18,6,7
1272500,-3.12283,-3.16837,-107982.0,597.0,18,6,33
1273000,-3.09133,-3.11291,-108022.0,597.0,18,7,1
1273500,-3.06494,-3.1104,-108062.0,597.0,18,7,26
1274000,-3.01776,-3.0589,-108102.0,597.0,18,7,53
1274500,-3.11674,-3.12281,-108142.0,597.0,18,8,19
1275000,-2.99682,-3.03059,-108182.0,597.0,18,8,45
1275500,-2.97538,-2.97775,-108225.0,598.0,18,9,12
1276000,-3.15685,-3.16268,-108280.0,598.0,18,9,38
1276500,-3.08515,-3.11395,-108330.0,598.0,18,10,5
1277000,-2.96772,-2.98388,-108369.0,598.0,18,10,31
1277500,-2.99699,-3.02061,-108409.0,598.0,18,10,56
1278000,-3.0914,-3.13726,-108449.0,598.0,18,11,23
1278500,-3.04269,-3.10731,-108489.0,598.0,18,11,49
1279000,-2.96806,-3.00208,-108529.0,598.0,18,12,15
1279500,-3.01577,-3.04738,-108569.0,598.0,18,12,42
1280000,-3.02961,-3.0859,-108609.0,598.0,18,13,9
1280500,-3.02105,-3.07414,-108649.0,598.0,18,13,34
1281000,-2.80826,-2.82386,-108699.0,598.0,18,14,1
1281500,-3.07968,-3.14688,-108739.0,598.0,18,14,27
1282000,-3.12535,-3.12393,-108779.0,598.0,18,14,54
1282500,-3.05388,-3.06718,-108819.0,598.0,18,15,20
1283000,-3.13419,-3.16713,-108859.0,598.0,18,15,48
1283500,-3.09621,-3.1174,-108899.0,598.0,18,16,13
1284000,-3.04313,-3.0966,-108944.0,598.0,18,16,41
1284500,-3.0203,-3.07258,-108984.0,598.0,18,17,6
1285000,-3.06983,-3.10912,-109029.0,598.0,18,17,32
1285500,-2.99669,-3.05767,-109069.0,598.0,18,17,59
1286000,-2.94735,-2.9775,-109109.0,598.0,18,18,26
1286500,-2.94481,-2.94078,-109149.0,598.0,18,18,53
1287000,-2.92181,-2.91892,-109198.0,599.0,18,19,21
1287500,-3.04284,-3.07044,-109243.0,599.0,18,19,47
1288000,-3.11051,-3.16504,-109283.0,599.0,18,20,13
1288500,-3.08695,-3.13137,-109323.0,599.0,18,20,40
1289000,-3.0548,-3.11717,-109368.0,599.0,18,21,6
1289500,-3.01906,-3.04274,-109408.0,599.0,18,21,33
1290000,-2.9909,-3.04556,-109448.0,599.0,18,22,0
1290500,-3.00246,-3.03698,-109488.0,599.0,18,22,25
1291000,-3.05356,-3.11084,-109528.0,599.0,18,22,52
1291500,-3.0841,-3.11309,-109568.0,599.0,18,23,19
1292000,-3.06136,-3.12966,-109608.0,599.0,18,23,46
1292500,-3.17303,-3.22195,-109648.0,599.0,18,24,13
1293000,-3.05446,-3.10563,-109688.0,599.0,18,24,42
1293500,-2.9581,-3.03242,-109733.0,599.0,18,25,7
1294000,-3.15151,-3.1389,-109772.0,599.0,18,25,34
1294500,-3.05666,-3.0512,-109821.0,600.0,18,26,1
1295000,-3.07285,-3.05848,-109863.0,603.0,18,26,27
1295500,-2.9404,-2.977,-109903.0,603.0,18,26,52
1296000,-2.95833,-2.96091,-109953.0,603.0,18,27,20
1296500,-3.09898,-3.08309,-109993.0,603.0,18,27,47
1297000,-3.06441,-3.09267,-110043.0,603.0,18,28,13
1297500,-3.07724,-3.1032,-110083.0,603.0,18,28,40
1298000,-3.06958,-3.11676,-110123.0,603.0,18,29,6
1298500,-3.0057,-3.04912,-110163.0,603.0,18,29,31
1299000,-3.04373,-3.09201,-110203.0,603.0,18,30,0
1299500,-3.13326,-3.14858,-110243.0,603.0,18,30,27
1300000,-3.11057,-3.134,-110288.0,603.0,18,30,53
1300500,-3.03846,-3.05246,-110328.0,603.0,18,31,19
1301000,-2.97724,-2.9889,-110368.0,603.0,18,31,44
1301500,-3.18668,-3.20589,-110413.0,603.0,18,32,10
1302000,-3.0739,-3.09845,-110463.0,603.0,18,32,37
1302500,-3.10353,-3.15619,-110503.0,603.0,18,33,3
1303000,-3.04187,-3.07242,-110543.0,603.0,18,33,30
1303500,-3.02013,-3.05547,-110588.0,603.0,18,33,57
1304000,-3.08203,-3.1558,-110628.0,603.0,18,34,23
1304500,-3.04627,-3.10326,-110668.0,603.0,18,34,49
1305000,-3.13752,-3.16246,-110708.0,603.0,18,35,17
1305500,-3.08482,-3.12524,-110748.0,603.0,18,35,42
1306000,-2.81423,-2.89437,-110788.0,603.0,18,36,9
1306500,-3.06591,-3.08027,-110828.0,603.0,18,36,34
1307000,-3.00516,-3.05113,-110868.0,603.0,18,37,0
1307500,-3.14297,-3.13452,-110912.0,603.0,18,37,26
1308000,-3.1197,-3.14268,-110950.0,605.0,18,37,54
1308500,-2.95384,-2.99935,-110990.0,605.0,18,38,22
1309000,-3.09842,-3.11635,-111030.0,605.0,18,38,48
1309500,-3.14312,-3.13998,-111080.0,605.0,18,39,14
1310000,-3.02631,-3.06706,-111119.0,606.0,18,39,41
1310500,-2.97113,-3.00174,-111158.0,607.0,18,40,7
1311000,-3.00417,-3.0555,-111202.0,608.0,18,40,34
1311500,-3.16386,-3.15537,-111242.0,608.0,18,41,1
1312000,-2.98568,-2.99157,-111292.0,608.0,18,41,28
1312500,-2.99991,-3.02777,-111331.0,609.0,18,41,55
1313000,-3.06806,-3.06313,-111371.0,609.0,18,42,21
1313500,-3.05176,-3.08369,-111415.0,610.0,18,42,47
1314000,-2.95223,-2.97278,-111460.0,610.0,18,43,13
1314500,-3.03018,-3.04801,-111505.0,610.0,18,43,39
1315000,-3.09661,-3.12636,-111545.0,610.0,18,44,7
1315500,-2.97418,-3.00358,-111595.0,610.0,18,44,33
1316000,-3.04091,-3.07463,-111635.0,610.0,18,44,59
1316500,-3.11711,-3.15762,-111675.0,610.0,18,45,26
1317000,-2.91594,-2.95086,-111715.0,610.0,18,45,53
1317500,-3.00521,-3.03559,-111754.0,611.0,18,46,19
1318000,-2.89172,-2.93101,-111794.0,611.0,18,46,47
1318500,-2.99053,-3.03114,-111834.0,611.0,18,47,12
1319000,-3.06328,-3.06768,-111874.0,611.0,18,47,39
1319500,-3.09885,-3.15681,-111914.0,611.0,18,48,5
1320000,-3.03271,-3.0722,-111959.0,611.0,18,48,32
1320500,-2.8664,-2.92083,-111999.0,611.0,18,48,59
1321000,-2.7301,-2.72369,-112059.0,611.0,18,49,26
1321500,-2.96164,-3.03169,-112104.0,611.0,18,49,51
1322000,-2.98351,-3.00114,-112144.0,611.0,18,50,18
1322500,-3.11574,-3.15786,-112193.0,612.0,18,50,45
1323000,-3.23815,-3.23974,-112232.0,613.0,18,51,11
1323500,-2.95211,-2.98702,-112276.0,614.0,18,51,37
1324000,-2.82154,-2.86497,-112316.0,614.0,18,52,2
1324500,-2.92499,-2.96668,-112356.0,614.0,18,52,29
1325000,-2.94122,-2.99952,-112396.0,614.0,18,52,56
1325500,-2.74678,-2.78324,-112436.0,614.0,18,53,21
1326000,-2.98066,-2.99694,-112476.0,614.0,18,53,48
1326500,-2.98151,-3.02875,-112516.0,614.0,18,54,15
1327000,-3.12483,-3.16547,-112556.0,614.0,18,54,43
1327500,-2.97332,-3.02135,-112596.0,614.0,18,55,8
1328000,-2.97309,-2.99632,-112636.0,614.0,18,55,36
1328500,-3.2153,-3.21686,-112681.0,614.0,18,56,1
1329000,-2.67983,-2.77135,-112721.0,614.0,18,56,28
1329500,-3.0672,-3.1699,-112776.0,614.0,18,56,54
1330000,-3.10258,-3.15241,-112816.0,614.0,18,57,21
1330500,-3.15825,-3.22278,-112856.0,614.0,18,57,49
1331000,-3.15623,-3.21132,-112896.0,614.0,18,58,15
1331500,-2.97758,-3.04021,-112941.0,614.0,18,58,40
1332000,-3.025,-3.08588,-112981.0,614.0,18,59,7
1332500,-3.16054,-3.19667,-113021.0,614.0,18,59,34
1333000,-3.13451,-3.20124,-113061.0,614.0,19,0,1
1333500,-3.06826,-3.12243,-113101.0,614.0,19,0,27
1334000,-3.00785,-3.11392,-113141.0,614.0,19,0,54
1334500,-3.09216,-3.17904,-113181.0,614.0,19,1,20
1335000,-3.00889,-3.12084,-113221.0,614.0,19,1,47
1335500,-2.99785,-3.10427,-113261.0,614.0,19,2,14
1336000,-3.05994,-3.14766,-113301.0,614.0,19,2,41
1336500,-3.07584,-3.19697,-113341.0,614.0,19,3,9
1337000,-3.00569,-3.08947,-113381.0,614.0,19,3,36
1337500,-3.20407,-3.21245,-113421.0,614.0,19,4,1
1338000,-3.08837,-3.0954,-113461.0,614.0,19,4,29
1338500,-2.99853,-3.00336,-113525.0,615.0,19,4,56
1339000,-3.03588,-3.05346,-113564.0,616.0,19,5,23
1339500,-3.14215,-3.19621,-113604.0,616.0,19,5,49
1340000,-3.19056,-3.20764,-113644.0,616.0,19,6,16
1340500,-3.17108,-3.18913,-113689.0,616.0,19,6,43
1341000,-3.1797,-3.20621,-113729.0,616.0,19,7,11
1341500,-3.28184,-3.28627,-113769.0,616.0,19,7,36
1342000,-3.14924,-3.19205,-113809.0,616.0,19,8,2
1342500,-3.05621,-3.09972,-113849.0,616.0,19,8,29
