1106500,9.50523,8.44045,-12660,0,10,10,58
1107000,9.19263,8.34594,-12661,0,10,11,15
1107500,9.07904,7.21714,-12661,0,10,11,32
1108000,8.55374,6.44094,-12663,0,10,11,48
1108500,9.49722,8.63281,-12663,0,10,12,5
1109000,9.46018,8.00174,-12663,0,10,12,22
1109500,9.37883,7.17149,-12663,0,10,12,38
1110000,9.36854,7.88358,-12665,0,10,12,55
1110500,9.5223,8.1959,-12665,0,10,13,12
1111000,9.40627,5.72362,-12665,0,10,13,29
1111500,9.30175,8.07045,-12665,0,10,13,45
1112000,9.70831,9.51007,-12665,0,10,14,2
1112500,8.58182,8.51984,-12665,0,10,14,19
1113000,8.58837,7.89136,-12665,0,10,14,36
1113500,9.28452,7.49316,-12665,0,10,14,52
1114000,9.5233,7.61466,-12665,0,10,15,9
1114500,9.36869,8.13695,-12665,0,10,15,26
1115000,9.67303,9.20689,-12665,0,10,15,42
1115500,9.2669,9.08672,-12667,0,10,15,59
1116000,8.98096,8.39629,-12667,0,10,16,16
1116500,9.47951,9.37484,-12667,0,10,16,32
1117000,6.84719,5.50301,-12667,0,10,16,49
1117500,9.38159,8.83672,-12669,0,10,17,6
1118000,9.19645,7.86336,-12669,0,10,17,23
1118500,9.37609,6.51654,-12669,0,10,17,39
1119000,8.89797,7.91556,-12669,0,10,17,56
1119500,9.15149,7.51106,-12669,0,10,18,13
1120000,9.89302,7.47988,-12669,0,10,18,30
1120500,9.65582,7.93522,-12669,0,10,18,47
1121000,8.42322,6.85047,-12669,0,10,19,3
1121500,9.27382,9.17121,-12670,0,10,19,20
1122000,8.55776,5.89311,-12670,0,10,19,37
1122500,9.62422,8.77573,-12670,0,10,19,53
1123000,9.18023,8.44666,-12671,0,10,20,10
1123500,9.23199,9.36358,-12671,0,10,20,27
1124000,9.91438,7.42132,-12671,0,10,20,43
1124500,9.23382,8.48265,-12671,0,10,21,0
1125000,9.57747,7.01044,-12671,0,10,21,16
1125500,9.0367,7.93861,-12671,0,10,21,33
1126000,9.51617,8.45801,-12671,0,10,21,49
1126500,9.6111,8.66357,-12673,0,10,22,6
1127000,9.33934,8.52625,-12674,0,10,22,23
1127500,7.89313,6.44398,-12674,0,10,22,39
1128000,9.3098,8.25397,-12675,0,10,22,56
1128500,9.37525,7.49239,-12675,0,10,23,12
1129000,9.8659,8.8368,-12675,0,10,23,29
1129500,9.16293,6.16352,-12675,0,10,23,45
1130000,9.17546,4.59795,-12675,0,10,24,2
1130500,9.17789,7.7741,-12675,0,10,24,19
1131000,9.39274,7.1411,-12675,0,10,24,35
1131500,9.50743,7.715,-12675,0,10,24,52
1132000,8.35469,7.8362,-12675,0,10,25,8
1132500,9.0861,7.98402,-12675,0,10,25,25
1133000,9.43896,8.70452,-12675,0,10,25,41
1133500,9.65594,7.71461,-12675,0,10,25,58
1134000,9.48877,8.99853,-12675,0,10,26,14
1134500,9.2672,8.28294,-12675,0,10,26,31
1135000,9.46639,8.93131,-12675,0,10,26,48
1135500,9.38102,9.1243,-12675,0,10,27,4
1136000,9.54285,9.1254,-12675,0,10,27,21
1136500,8.75131,7.85848,-12675,0,10,27,37
1137000,9.94115,8.03888,-12675,0,10,27,54
1137500,8.9041,8.58882,-12675,0,10,28,10
1138000,9.08067,6.57033,-12675,0,10,28,27
1138500,9.16659,8.7677,-12676,0,10,28,43
1139000,8.53754,4.78457,-12676,0,10,29,0
1139500,9.28583,7.31708,-12676,0,10,29,16
1140000,9.68422,7.29672,-12676,0,10,29,33
1140500,9.59805,7.0501,-12676,0,10,29,50
1141000,9.04854,4.95552,-12676,0,10,30,6
1141500,9.57791,9.05787,-12677,0,10,30,23
1142000,9.94969,8.91846,-12677,0,10,30,39
1142500,9.84739,9.89868,-12677,0,10,30,56
1143000,8.9162,8.38214,-12677,0,10,31,13
1143500,9.50169,8.78466,-12677,0,10,31,29
1144000,10.0086,7.83596,-12677,0,10,31,46
1144500,9.51781,7.40953,-12678,0,10,32,2
1145000,9.34219,9.1857,-12678,0,10,32,19
1145500,9.92141,7.48114,-12678,0,10,32,35
1146000,9.86624,9.66076,-12679,0,10,32,52
1146500,9.31799,7.88719,-12679,0,10,33,8
1147000,9.16777,8.35931,-12679,0,10,33,25
1147500,9.8103,9.26291,-12679,0,10,33,41
1148000,9.94278,6.61704,-12679,0,10,33,58
1148500,8.51738,7.08373,-12679,0,10,34,14
1149000,8.72707,8.1526,-12679,0,10,34,31
1149500,8.95978,7.74994,-12679,0,10,34,47
1150000,9.21199,8.59769,-12679,0,10,35,4
1150500,9.26853,9.45872,-12679,0,10,35,21
1151000,9.81891,6.28923,-12679,0,10,35,37
1151500,9.22971,8.91086,-12679,0,10,35,54
1152000,9.1964,8.72914,-12679,0,10,36,11
1152500,9.37224,7.70393,-12680,0,10,36,27
1153000,9.27678,4.58698,-12680,0,10,36,44
1153500,9.13895,8.2898,-12680,0,10,37,0
1154000,9.0282,5.33758,-12681,0,10,37,17
1154500,9.51165,7.81079,-12681,0,10,37,33
1155000,9.47164,8.98504,-12681,0,10,37,50
1155500,8.57615,8.98025,-12682,0,10,38,6
1156000,9.38978,8.57302,-12682,0,10,38,23
1156500,8.74711,8.95424,-12682,0,10,38,39
1157000,9.52715,6.67826,-12682,0,10,38,56
1157500,9.10048,7.95343,-12682,0,10,39,12
1158000,9.37468,8.21154,-12682,0,10,39,29
1158500,9.62962,8.50514,-12682,0,10,39,45
1159000,9.7304,9.07211,-12683,0,10,40,2
1159500,9.12791,5.22958,-12684,0,10,40,19
1160000,9.76604,9.44302,-12685,0,10,40,36
1160500,9.63714,7.66253,-12685,0,10,40,52
1161000,9.91849,7.44864,-12686,0,10,41,9
1161500,9.57928,8.14276,-12687,0,10,41,25
1162000,9.23601,7.08592,-12687,0,10,41,42
1162500,9.05476,8.4017,-12687,0,10,41,58
1163000,9.07219,6.40222,-12687,0,10,42,15
1163500,9.55773,8.21607,-12687,0,10,42,31
1164000,9.47796,6.76755,-12687,0,10,42,48
1164500,8.48882,7.57908,-12687,0,10,43,4
1165000,9.58641,8.33382,-12687,0,10,43,21
1165500,9.06293,8.2122,-12687,0,10,43,37
1166000,9.8537,8.30402,-12687,0,10,43,54
1166500,9.27033,7.03973,-12688,0,10,44,10
1167000,9.30664,8.69089,-12690,0,10,44,27
1167500,4.42133,3.83095,-12690,0,10,44,44
1168000,9.53711,7.93538,-12691,0,10,45,0
1168500,9.29653,7.18762,-12691,0,10,45,17
1169000,9.35628,9.43572,-12692,0,10,45,33
1169500,9.24156,8.30433,-12693,0,10,45,50
1170000,9.69833,9.51575,-12695,0,10,46,7
1170500,8.7364,8.16598,-12696,0,10,46,23
1171000,9.22487,9.4585,-12696,0,10,46,40
1171500,9.47106,5.77054,-12697,0,10,46,56
1172000,8.9746,8.29097,-12697,0,10,47,13
1172500,8.81332,7.00017,-12697,0,10,47,29
1173000,8.75628,6.57042,-12697,0,10,47,46
1173500,8.53081,6.33531,-12698,0,10,48,2
1174000,9.32704,7.39422,-12699,0,10,48,19
1174500,9.18926,9.23774,-12700,0,10,48,36
1175000,9.86666,5.35018,-12700,0,10,48,52
1175500,9.20877,8.26752,-12700,0,10,49,9
1176000,9.21838,8.16234,-12701,0,10,49,25
1176500,9.36213,8.41501,-12702,0,10,49,42
1177000,9.5322,5.21251,-12703,0,10,49,58
1177500,9.63755,7.82615,-12703,0,10,50,15
1178000,9.37527,9.29382,-12704,0,10,50,31
1178500,9.26403,8.03374,-12704,0,10,50,48
1179000,9.61271,6.5997,-12707,0,10,51,4
1179500,8.79772,7.61342,-12707,0,10,51,21
1180000,8.64658,6.04637,-12707,0,10,51,38
1180500,9.13373,9.28878,-12707,0,10,51,54
1181000,9.22819,7.82827,-12708,0,10,52,11
1181500,9.54719,9.41511,-12709,0,10,52,28
1182000,9.64897,9.55211,-12709,0,10,52,44
1182500,9.30304,7.23923,-12709,0,10,53,1
1183000,9.2647,7.57425,-12709,0,10,53,17
1183500,9.36613,6.66697,-12709,0,10,53,34
1184000,9.57173,7.1374,-12709,0,10,53,50
1184500,9.37938,8.55967,-12709,0,10,54,7
1185000,9.11546,4.83047,-12709,0,10,54,23
1185500,9.53782,8.2045,-12710,0,10,54,40
1186000,8.65047,6.51017,-12710,0,10,54,56
1186500,9.15158,8.83099,-12710,0,10,55,13
1187000,9.19053,8.4179,-12710,0,10,55,29
1187500,9.01325,8.20123,-12710,0,10,55,46
1188000,9.39853,8.63297,-12711,0,10,56,2
1188500,9.75737,5.65118,-12711,0,10,56,19
1189000,9.10987,5.23382,-12711,0,10,56,36
1189500,8.71648,8.23616,-12712,0,10,56,52
1190000,5.62202,2.87242,-12712,0,10,57,9
1190500,9.25321,9.29255,-12712,0,10,57,26
1191000,9.25445,8.92316,-12712,0,10,57,42
1191500,9.31139,9.07814,-12713,0,10,57,59
1192000,9.13256,7.27594,-12713,0,10,58,15
1192500,9.36086,7.27413,-12713,0,10,58,32
1193000,9.71315,9.15954,-12713,0,10,58,48
1193500,9.17435,7.06627,-12713,0,10,59,5
1194000,9.47736,7.6929,-12713,0,10,59,21
1194500,8.45409,6.58566,-12713,0,10,59,38
1195000,9.42885,7.26122,-12713,0,10,59,54
1195500,9.02332,7.69932,-12713,0,11,0,11
1196000,8.99944,7.69954,-12713,0,11,0,27
1196500,9.31969,7.27154,-12713,0,11,0,44
1197000,9.02689,8.22455,-12713,0,11,1,0
1197500,8.87297,6.30222,-12714,0,11,1,17
1198000,9.63008,9.22642,-12714,0,11,1,33
1198500,9.20972,8.82644,-12715,0,11,1,50
1199000,8.9689,6.45751,-12716,0,11,2,7
1199500,8.87482,7.84444,-12717,0,11,2,23
1200000,9.26684,4.64078,-12717,0,11,2,40
1200500,9.54284,8.94797,-12718,0,11,2,57
1201000,8.98946,8.04048,-12720,0,11,3,13
1201500,9.68794,5.72172,-12721,0,11,3,30
1202000,9.25333,6.33021,-12722,0,11,3,46
1202500,8.51254,8.78771,-12723,0,11,4,3
1203000,9.67743,8.86905,-12723,0,11,4,19
1203500,8.67832,8.92234,-12724,0,11,4,36
1204000,9.29329,8.19218,-12725,0,11,4,52
1204500,9.01861,4.24942,-12725,0,11,5,9
1205000,9.16727,8.81584,-12725,0,11,5,25
1205500,8.86142,7.88667,-12725,0,11,5,42
1206000,8.89331,8.46451,-12725,0,11,5,58
1206500,9.08165,9.34041,-12725,0,11,6,15
1207000,9.46256,8.06553,-12725,0,11,6,32
1207500,8.96936,8.51902,-12726,0,11,6,48
1208000,9.48378,8.73349,-12726,0,11,7,5
1208500,8.78086,6.01585,-12727,0,11,7,21
1209000,9.53247,9.17089,-12728,0,11,7,38
1209500,8.69242,6.82895,-12729,0,11,7,54
1210000,8.66739,8.86279,-12729,0,11,8,11
1210500,9.0938,8.81709,-12729,0,11,8,28
1211000,9.12075,5.55636,-12730,0,11,8,44
1211500,9.13646,7.84703,-12731,0,11,9,1
1212000,9.24305,9.38529,-12731,0,11,9,17
1212500,9.22005,6.4941,-12731,0,11,9,34
1213000,9.50266,9.27983,-12731,0,11,9,50
1213500,9.02575,5.59451,-12731,0,11,10,7
1214000,8.78895,8.40871,-12731,0,11,10,23
1214500,9.15143,8.73777,-12731,0,11,10,40
1215000,8.88849,6.03307,-12732,0,11,10,57
1215500,9.48377,5.36875,-12732,0,11,11,13
1216000,9.88597,7.36187,-12733,0,11,11,30
1216500,8.65261,6.62154,-12734,0,11,11,46
1217000,9.09492,7.26114,-12734,0,11,12,3
1217500,9.09344,6.49444,-12734,0,11,12,19
1218000,8.95935,6.75692,-12734,0,11,12,36
1218500,8.91963,5.81638,-12734,0,11,12,52
1219000,9.13984,8.8666,-12734,0,11,13,9
1219500,9.04452,5.39234,-12734,0,11,13,25
1220000,9.24732,6.63693,-12735,0,11,13,42
1220500,9.25422,6.91584,-12735,0,11,13,59
1221000,8.98155,8.15179,-12735,0,11,14,15
1221500,9.19552,8.20724,-12737,0,11,14,32
1222000,9.52491,8.26433,-12737,0,11,14,48
1222500,9.05728,5.47402,-12738,0,11,15,5
1223000,9.49958,6.49289,-12739,0,11,15,21
1223500,9.49295,7.7711,-12740,0,11,15,38
1224000,8.96497,8.74479,-12740,0,11,15,55
1224500,9.09831,7.70801,-12740,0,11,16,11
1225000,8.85527,6.09985,-12740,0,11,16,28
1225500,9.02501,8.7679,-12740,0,11,16,44
1226000,9.58658,9.07484,-12740,0,11,17,1
1226500,9.98823,8.266,-12740,0,11,17,17
1227000,8.8957,8.12453,-12742,0,11,17,34
1227500,9.8225,7.34077,-12743,0,11,17,50
1228000,8.47975,7.94092,-12743,0,11,18,7
1228500,8.66716,5.89521,-12744,0,11,18,23
1229000,8.87839,5.12884,-12744,0,11,18,40
1229500,8.95164,7.75164,-12745,0,11,18,56
1230000,8.85108,8.43132,-12745,0,11,19,13
1230500,9.33237,8.62781,-12745,0,11,19,30
1231000,8.67293,7.97371,-12747,0,11,19,47
1231500,9.50911,9.52415,-12747,0,11,20,3
1232000,9.1803,7.18784,-12747,0,11,20,20
1232500,5.3028,2.47545,-12747,0,11,20,36
1233000,9.63344,6.36208,-12748,0,11,20,53
1233500,9.3385,8.85875,-12748,0,11,21,9
1234000,9.38989,8.31208,-12750,0,11,21,26
1234500,9.61346,5.7021,-12750,0,11,21,42
1235000,8.76072,8.64396,-12750,0,11,21,59
1235500,8.94568,6.00678,-12750,0,11,22,15
1236000,9.24174,9.0533,-12750,0,11,22,32
1236500,9.14833,6.31172,-12750,0,11,22,48
1237000,7.93314,4.82533,-12751,0,11,23,5
1237500,8.7981,8.59742,-12753,0,11,23,21
1238000,8.83266,8.00883,-12754,0,11,23,38
1238500,8.80384,8.53949,-12754,0,11,23,54
1239000,9.3587,8.29061,-12754,0,11,24,11
1239500,8.8766,8.30419,-12754,0,11,24,28
1240000,8.33714,7.92541,-12754,0,11,24,45
1240500,9.18261,5.81977,-12756,0,11,25,1
1241000,8.50695,7.04675,-12756,0,11,25,18
1241500,8.71451,8.68196,-12757,0,11,25,34
1242000,8.97263,9.09917,-12757,0,11,25,51
1242500,8.70781,7.4301,-12757,0,11,26,7
1243000,9.40458,6.70704,-12757,0,11,26,24
1243500,8.1176,8.18842,-12757,0,11,26,40
1244000,8.8856,8.76991,-12757,0,11,26,57
1244500,9.5708,8.72031,-12757,0,11,27,13
1245000,9.61587,7.42432,-12757,0,11,27,30
1245500,8.639,7.92107,-12757,0,11,27,46
1246000,8.72201,5.40315,-12757,0,11,28,3
1246500,8.95222,7.66309,-12757,0,11,28,20
1247000,9.2662,9.21432,-12757,0,11,28,36
1247500,8.36683,6.70399,-12759,0,11,28,53
1248000,8.7224,5.37517,-12759,0,11,29,9
1248500,9.1422,8.5292,-12759,0,11,29,26
1249000,8.74068,5.55882,-12759,0,11,29,42
1249500,9.47418,8.88581,-12759,0,11,29,59
1250000,9.04422,8.34752,-12759,0,11,30,16
1250500,9.33144,9.24073,-12759,0,11,30,32
1251000,9.24123,8.0714,-12759,0,11,30,49
1251500,9.42759,6.89849,-12759,0,11,31,5
1252000,9.29101,7.98399,-12759,0,11,31,22
1252500,8.85819,6.1952,-12759,0,11,31,38
1253000,8.87679,7.18285,-12760,0,11,31,55
1253500,9.51844,7.97234,-12760,0,11,32,11
1254000,8.9457,6.76021,-12761,0,11,32,28
1254500,9.85198,9.52313,-12761,0,11,32,44
1255000,9.55607,9.24709,-12761,0,11,33,1
1255500,8.49581,8.20136,-12762,0,11,33,18
1256000,9.27827,8.38811,-12762,0,11,33,34
1256500,9.37277,7.69974,-12762,0,11,33,51
1257000,9.21601,9.10493,-12762,0,11,34,7
1257500,9.20736,8.99312,-12762,0,11,34,24
1258000,9.75753,9.32611,-12762,0,11,34,40
1258500,8.94067,7.53235,-12762,0,11,34,57
1259000,9.5844,5.27603,-12764,0,11,35,13
1259500,8.38534,8.27777,-12766,0,11,35,30
1260000,9.2838,4.80355,-12767,0,11,35,47
1260500,9.05165,5.90627,-12768,0,11,36,3
1261000,8.95634,9.01845,-12770,0,11,36,20
1261500,8.82891,4.17553,-12771,0,11,36,36
1262000,8.71022,4.18603,-12771,0,11,36,53
1262500,8.82703,7.00614,-12772,0,11,37,9
1263000,8.82345,5.79809,-12774,0,11,37,26
1263500,9.45205,6.68764,-12774,0,11,37,43
1264000,9.17817,8.76345,-12774,0,11,37,59
1264500,7.66692,5.37579,-12774,0,11,38,16
1265000,9.13387,8.3063,-12774,0,11,38,32
1265500,8.28727,7.79901,-12775,0,11,38,49
1266000,8.78938,8.59961,-12776,0,11,39,5
1266500,8.41892,7.16986,-12776,0,11,39,22
1267000,9.18138,6.90397,-12776,0,11,39,38
1267500,9.01585,6.93676,-12776,0,11,39,55
1268000,8.67038,5.31033,-12776,0,11,40,11
1268500,9.32394,8.01287,-12776,0,11,40,28
1269000,8.05278,5.09906,-12776,0,11,40,44
1269500,9.39942,6.67557,-12776,0,11,41,1
1270000,9.00982,8.23856,-12776,0,11,41,18
1270500,9.58294,5.14251,-12776,0,11,41,35
1271000,8.896,7.18374,-12777,0,11,41,51
1271500,9.36827,9.31385,-12778,0,11,42,8
1272000,9.07725,8.47687,-12778,0,11,42,24
1272500,9.14316,8.26831,-12778,0,11,42,41
1273000,9.52703,7.15043,-12778,0,11,42,57
1273500,9.34147,7.15632,-12778,0,11,43,14
1274000,8.88635,7.55727,-12778,0,11,43,30
1274500,8.5442,5.81112,-12779,0,11,43,47
1275000,9.54289,6.78516,-12780,0,11,44,3
1275500,8.94005,6.08147,-12780,0,11,44,20
1276000,9.88017,7.08926,-12780,0,11,44,36
1276500,9.3739,7.48133,-12780,0,11,44,53
1277000,9.44483,8.64915,-12780,0,11,45,9
1277500,9.19859,8.85509,-12781,0,11,45,26
1278000,9.74773,6.89575,-12781,0,11,45,43
1278500,9.08596,8.9147,-12781,0,11,45,59
1279000,9.52057,9.29187,-12781,0,11,46,16
1279500,7.54056,8.50862,-12783,0,11,46,32
1280000,8.53516,8.63952,-12783,0,11,46,49
1280500,8.36931,3.89486,-12784,0,11,47,6
1281000,8.96652,8.55896,-12784,0,11,47,22
1281500,8.29047,2.66256,-12785,0,11,47,39
1282000,9.19246,8.26957,-12785,0,11,47,55
1282500,9.69649,9.28501,-12786,0,11,48,12
1283000,8.94406,6.97222,-12786,0,11,48,28
1283500,8.86313,8.94641,-12787,0,11,48,45
1284000,8.91226,8.16977,-12788,0,11,49,1
1284500,9.6378,9.09892,-12788,0,11,49,18
1285000,8.80662,8.38031,-12789,0,11,49,34
1285500,9.30093,8.35215,-12789,0,11,49,51
1286000,8.51126,7.96152,-12791,0,11,50,7
1286500,9.31571,8.30158,-12791,0,11,50,24
1287000,9.69583,9.16178,-12791,0,11,50,41
1287500,9.29818,9.06275,-12791,0,11,50,57
1288000,9.09352,8.90155,-12791,0,11,51,14
1288500,9.44068,6.88634,-12792,0,11,51,30
1289000,9.01556,9.02615,-12794,0,11,51,47
1289500,8.49445,7.2161,-12794,0,11,52,3
1290000,9.40827,8.03963,-12794,0,11,52,20
1290500,8.74533,7.88882,-12794,0,11,52,37
1291000,9.12071,8.73207,-12794,0,11,52,53
1291500,9.1433,5.78375,-12795,0,11,53,10
1292000,9.21356,6.91792,-12797,0,11,53,26
1292500,8.43046,7.24234,-12797,0,11,53,43
1293000,9.40341,8.86005,-12797,0,11,53,59
1293500,9.34705,6.7886,-12798,0,11,54,16
1294000,9.27674,6.31958,-12798,0,11,54,33
1294500,9.23372,7.73758,-12799,0,11,54,49
1295000,9.27272,9.09714,-12799,0,11,55,6
1295500,9.35491,8.76712,-12799,0,11,55,22
1296000,9.34881,9.36895,-12800,0,11,55,39
1296500,9.1826,8.42541,-12801,0,11,55,55
1297000,9.43084,9.21651,-12801,0,11,56,12
1297500,9.20841,6.79112,-12802,0,11,56,28
1298000,9.67801,6.79989,-12802,0,11,56,45
1298500,8.66117,5.47614,-12802,0,11,57,1
1299000,8.35829,4.09954,-12803,0,11,57,18
1299500,9.26458,8.87773,-12804,0,11,57,34
1300000,9.77397,8.07777,-12804,0,11,57,51
1300500,8.54952,7.7555,-12804,0,11,58,8
1301000,9.36973,8.68991,-12805,0,11,58,24
1301500,9.06048,7.52725,-12805,0,11,58,41
1302000,9.14246,8.71874,-12805,0,11,58,57
1302500,8.67948,8.15486,-12805,0,11,59,14
1303000,9.33632,9.26159,-12805,0,11,59,31
1303500,9.27617,8.42065,-12805,0,11,59,47
1304000,8.98153,6.72298,-12805,0,12,0,4
1304500,8.22785,5.38036,-12805,0,12,0,20
1305000,8.3248,8.8705,-12806,0,12,0,37
1305500,8.82361,5.43815,-12806,0,12,0,53
1306000,8.26826,7.61705,-12806,0,12,1,10
1306500,9.25232,8.13131,-12806,0,12,1,26
1307000,9.03356,8.87805,-12806,0,12,1,43
1307500,9.30119,7.10582,-12808,0,12,1,59
1308000,8.9821,8.65684,-12808,0,12,2,16
1308500,9.41595,5.28561,-12808,0,12,2,32
1309000,8.872,6.28704,-12808,0,12,2,49
1309500,9.3147,5.64929,-12809,0,12,3,6
1310000,9.09955,7.84932,-12810,0,12,3,23
1310500,9.19641,7.0119,-12810,0,12,3,39
1311000,9.43193,7.25139,-12811,0,12,3,56
1311500,9.20917,6.46445,-12811,0,12,4,12
1312000,9.35956,9.81091,-12811,0,12,4,29
1312500,9.22416,8.81411,-12811,0,12,4,45
1313000,8.79273,6.84305,-12811,0,12,5,2
1313500,9.14815,6.35297,-12811,0,12,5,18
1314000,8.30101,8.8161,-12811,0,12,5,35
1314500,9.43896,5.40705,-12811,0,12,5,51
1315000,9.00051,6.77353,-12811,0,12,6,8
1315500,9.31401,7.41681,-12811,0,12,6,24
1316000,9.24455,7.93916,-12811,0,12,6,41
1316500,8.07969,7.77192,-12811,0,12,6,57
1317000,9.13702,7.34391,-12811,0,12,7,14
1317500,8.82155,6.97215,-12811,0,12,7,31
1318000,9.74778,7.18112,-12811,0,12,7,47
1318500,8.87385,8.07092,-12812,0,12,8,4
1319000,9.2697,6.83574,-12813,0,12,8,20
1319500,9.14513,8.53537,-12813,0,12,8,37
1320000,9.23947,7.77035,-12814,0,12,8,54
1320500,9.2907,9.54642,-12814,0,12,9,10
1321000,9.09143,6.25935,-12814,0,12,9,27
1321500,9.57069,8.63913,-12814,0,12,9,43
1322000,9.63421,9.30162,-12815,0,12,10,0
1322500,9.29809,7.77167,-12816,0,12,10,16
1323000,9.38961,8.57099,-12817,0,12,10,33
1323500,9.71485,9.16334,-12817,0,12,10,49
1324000,8.84433,8.18455,-12817,0,12,11,6
1324500,9.31197,8.71238,-12817,0,12,11,22
1325000,9.38712,7.64432,-12817,0,12,11,39
1325500,9.45854,6.30478,-12817,0,12,11,56
1326000,9.12657,4.53814,-12817,0,12,12,12
1326500,2.39699,1.48276,-12817,0,12,12,29
1327000,8.22938,5.66808,-12818,0,12,12,45
1327500,9.39173,9.41366,-12818,0,12,13,2
1328000,9.52152,9.27244,-12818,0,12,13,18
1328500,9.37438,8.80646,-12818,0,12,13,35
1329000,9.13399,8.8328,-12819,0,12,13,51
1329500,9.09917,9.05221,-12821,0,12,14,8
1330000,9.00537,8.33401,-12822,0,12,14,25
1330500,9.44799,8.67964,-12823,0,12,14,41
1331000,9.12502,6.88212,-12824,0,12,14,58
1331500,8.61702,5.20723,-12826,0,12,15,14
1332000,8.64992,6.64733,-12827,0,12,15,31
1332500,9.09255,7.63195,-12827,0,12,15,47
1333000,9.32435,8.43412,-12827,0,12,16,4
1333500,9.25059,6.4377,-12827,0,12,16,21
1334000,8.48379,7.99199,-12827,0,12,16,37
1334500,9.49883,8.82223,-12828,0,12,16,54
1335000,8.95669,9.0126,-12828,0,12,17,10
1335500,9.47588,7.08178,-12828,0,12,17,27
1336000,8.54216,7.30771,-12828,0,12,17,43
1336500,9.38303,7.30648,-12828,0,12,18,0
1337000,8.59406,7.44849,-12830,0,12,18,16
1337500,9.01421,7.84498,-12830,0,12,18,33
1338000,8.73781,6.33089,-12830,0,12,18,49
1338500,9.37994,8.25983,-12830,0,12,19,6
1339000,9.08505,7.87164,-12830,0,12,19,22
1339500,9.21305,5.87016,-12830,0,12,19,39
1340000,9.19805,8.79548,-12831,0,12,19,56
1340500,9.42614,7.18894,-12832,0,12,20,12
1341000,10.2305,7.07095,-12833,0,12,20,29
1341500,8.692,8.35038,-12833,0,12,20,45
1342000,8.49182,8.56924,-12833,0,12,21,2
1342500,9.00917,6.00506,-12833,0,12,21,19
1343000,9.46359,8.79979,-12833,0,12,21,35
1343500,9.63317,9.16201,-12833,0,12,21,52
1344000,9.5468,6.46445,-12833,0,12,22,8
1344500,9.05003,9.00115,-12833,0,12,22,25
1345000,9.56537,7.93569,-12833,0,12,22,41
1345500,8.73308,7.43103,-12833,0,12,22,58
1346000,8.59143,8.73665,-12834,0,12,23,14
1346500,9.19794,6.51815,-12834,0,12,23,31
1347000,9.39993,6.66207,-12834,0,12,23,47
1347500,9.32519,9.17358,-12834,0,12,24,4
1348000,9.41783,8.91077,-12835,0,12,24,20
1348500,9.21643,5.46015,-12835,0,12,24,37
1349000,9.55362,9.17113,-12835,0,12,24,53
1349500,9.58063,9.75272,-12835,0,12,25,10
1350000,9.26228,8.0561,-12835,0,12,25,27
1350500,8.38937,8.97721,-12835,0,12,25,44
1351000,9.42301,8.40707,-12835,0,12,26,0
1351500,9.26743,6.53578,-12835,0,12,26,17
1352000,9.46244,8.99167,-12835,0,12,26,33
1352500,9.44818,7.55695,-12835,0,12,26,50
1353000,9.63673,7.9988,-12835,0,12,27,6
1353500,9.21492,8.62777,-12835,0,12,27,23
1354000,8.94751,8.28867,-12835,0,12,27,39
1354500,9.6723,7.15107,-12835,0,12,27,56
1355000,9.69216,4.61229,-12835,0,12,28,12
1355500,9.69373,9.64812,-12836,0,12,28,29
1356000,9.31249,8.10205,-12836,0,12,28,45
1356500,10.1141,9.35907,-12836,0,12,29,2
1357000,9.80411,8.38301,-12836,0,12,29,18
1357500,9.68506,9.47118,-12838,0,12,29,35
1358000,8.80876,8.61677,-12838,0,12,29,52
1358500,9.60468,6.68587,-12840,0,12,30,8
1359000,9.17673,7.81288,-12841,0,12,30,25
1359500,9.16691,8.2821,-12841,0,12,30,41
1360000,8.9972,7.90945,-12841,0,12,30,58
1360500,9.62983,6.43825,-12841,0,12,31,15
1361000,9.25603,8.96463,-12841,0,12,31,31
1361500,8.98118,5.86822,-12841,0,12,31,48
1362000,9.52887,7.64562,-12841,0,12,32,4
1362500,10.2931,8.00232,-12841,0,12,32,21
1363000,9.41928,8.82436,-12841,0,12,32,37
1363500,8.87753,6.36478,-12841,0,12,32,54
1364000,10.0749,7.69928,-12841,0,12,33,10
1364500,9.8624,5.83289,-12841,0,12,33,27
1365000,9.16687,7.96498,-12841,0,12,33,43
1365500,9.26564,7.26319,-12841,0,12,34,0
1366000,9.37969,6.21011,-12841,0,12,34,17
1366500,9.44784,3.43659,-12841,0,12,34,33
1367000,8.98047,7.28177,-12841,0,12,34,50
1367500,9.54749,8.62949,-12841,0,12,35,6
1368000,9.44547,7.78936,-12843,0,12,35,23
1368500,9.05651,8.002,-12843,0,12,35,39
1369000,9.31913,7.58003,-12843,0,12,35,56
1369500,9.13478,6.75174,-12843,0,12,36,12
1370000,9.46043,7.57951,-12843,0,12,36,29
1370500,9.30817,8.43757,-12843,0,12,36,46
1371000,9.55643,6.5402,-12843,0,12,37,2
1371500,9.48785,5.92251,-12843,0,12,37,19
1372000,9.59068,7.82364,-12843,0,12,37,35
1372500,9.55456,8.43095,-12843,0,12,37,52
1373000,9.19733,5.53278,-12843,0,12,38,8
1373500,9.25675,6.23962,-12843,0,12,38,25
1374000,9.70481,8.3955,-12843,0,12,38,41
1374500,9.66175,7.30837,-12843,0,12,38,58
1375000,8.93108,7.86069,-12843,0,12,39,15
